time,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Total_A
1780910502.1683822,-0.054,-0.9419,-0.3372,0.4275,0.4504,-1.6794,1.0019
1780910502.368292,-0.0364,-0.9421,-0.4182,-1.855,-0.3969,-1.4046,1.0314
1780910502.5689304,-0.0481,-0.8606,-0.4487,-23.7786,-0.542,4.3435,0.9717
1780910502.7690005,-0.0151,-0.7468,-0.585,-70.3206,-2.7252,10.7405,0.9488
1780910502.969436,-0.0476,-0.6968,-0.4585,-67.7481,-5.1679,1.9618,0.8355
1780910503.169217,-0.0984,-0.6372,-0.7395,8.0076,-0.0534,6.8092,0.9811
1780910503.3687782,-0.137,-0.9617,-0.8726,38.5115,-15.1756,11.1832,1.3057
1780910503.568547,-0.5217,-1.0183,-1.0479,-39.9313,-75.8626,-42.5573,1.5515
1780910503.7694817,-0.0068,-0.7439,0.0449,-10.6107,-17.313,-2.2443,0.7453
1780910503.969014,-0.0562,-0.8855,-0.0454,45.5115,8.4275,-3.5496,0.8884
1780910504.169058,-0.064,-0.9607,-0.2104,28.1832,8.2137,1.5191,0.9856
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910505.878918,-0.0686,-0.7388,-0.3323,38.9389,-13.0229,-10.3588,0.813
1780910506.0790677,-0.0527,-0.9551,-0.3643,12.7099,14.5878,-2.8092,1.0235
1780910506.2788749,0.0027,-0.8677,-0.2556,-14.9313,8.3969,-6.2137,0.9045
1780910506.478817,-0.0618,-0.9736,-0.3943,-8.3282,0.4962,-0.6641,1.0523
1780910506.6798763,-0.032,-0.9294,-0.3643,6.6947,5.7328,-4.2824,0.9988
1780910506.8787684,-0.0244,-0.8916,-0.3501,-6.8473,3.5802,-0.5038,0.9582
1780910507.078318,-0.0225,-0.9021,-0.3718,-1.3588,4.5573,1.8321,0.976
1780910507.2776797,-0.0334,-0.886,-0.4321,-11.1069,6.2824,5.1832,0.9863
1780910507.4791472,-0.0359,-0.7378,-0.5281,-48.6107,10.5802,16.9237,0.908
1780910507.6781564,-0.0432,-0.6382,-0.4946,-52.2443,-2.7939,1.1145,0.8086
1780910507.8786614,-0.0684,-0.728,-0.5759,-10.0076,-9.3359,-1.8397,0.9308
1780910508.079422,-0.0964,-1.0359,-0.9023,63.0916,-4.5191,-4.2137,1.3772
1780910508.2788594,-0.2625,-0.8799,-1.1716,-18.5573,-27.9466,-29.2443,1.4886
1780910508.479681,-0.0515,-0.96,-0.105,-20.4733,2.542,0.1527,0.9671
1780910508.6801736,-0.0085,-0.9116,-0.002,32.3511,-4.9542,4.0,0.9117
1780910508.8776562,-0.0718,-0.9829,-0.167,-1.7252,-12.4504,-2.8626,0.9996
1780910509.080546,0.0176,-0.9712,-0.3296,-44.8168,-15.1603,-4.6947,1.0257
1780910509.2794526,-0.0286,-0.9385,-0.0837,22.1374,21.6947,-7.2061,0.9426
1780910509.4822087,0.0024,-0.9077,-0.2993,-35.8779,-7.3511,0.0916,0.9558
1780910509.6788318,-0.0613,-0.8958,-0.3423,-49.8779,-17.0458,-3.4733,0.9609
1780910509.879017,-0.0383,-1.2764,-0.7029,-54.7863,-7.7939,12.3664,1.4576
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910513.0355573,-0.1199,-1.0352,-0.1472,14.4275,5.4809,-0.542,1.0524
1780910513.2345488,-0.0029,-1.2341,-0.863,-9.8244,17.6336,9.0229,1.506
1780910513.4347382,-0.0566,-0.9529,-0.2637,-43.1985,42.4427,17.229,0.9903
1780910513.6323323,-0.0029,-1.0532,-0.1946,18.1832,-6.7481,3.229,1.071
1780910513.8314996,-0.0815,-0.8931,-0.7046,44.7939,19.7863,-12.6412,1.1405
1780910514.0321074,-0.1123,-0.7471,-0.3552,12.7939,-21.4733,-2.3588,0.8348
1780910514.2321792,-0.1077,-1.2522,-0.4346,0.6794,-8.6031,-12.7481,1.3298
1780910514.4344804,-0.228,-1.0928,-0.9597,31.313,-2.374,4.4656,1.4721
1780910514.6332972,-0.1743,-0.8362,-0.3064,-38.084,-135.6031,-36.458,0.9074
1780910514.832418,-0.1028,-0.9885,-0.6707,-35.4656,-207.8473,-37.6183,1.199
1780910515.0334666,-0.3437,-0.8506,-0.5273,-31.1679,-182.9466,-40.2519,1.0582
1780910515.2323565,-0.198,-0.8508,-0.376,-22.0916,-101.7939,-67.1679,0.951
1780910515.432387,-0.385,-0.8328,-0.3188,26.2366,-65.5954,-34.7328,0.9713
1780910515.6323743,0.166,-0.7869,-0.6011,-7.6947,-64.5267,-31.6183,1.004
1780910515.8350027,0.0732,-0.9531,-0.3416,-21.1603,-10.0916,-21.2366,1.0151
1780910516.035818,-0.3508,-1.1462,-0.1838,18.9542,-64.4198,-6.1374,1.2127
1780910516.2321868,-0.0144,-0.9338,-0.8313,19.6947,-47.7405,-20.0916,1.2503
1780910516.4358144,-0.1643,-1.0957,-0.3372,5.3435,-31.916,-9.9466,1.1581
1780910516.6325133,-0.0244,-1.0676,-0.406,27.2824,41.6412,4.3969,1.1425
1780910516.832515,-0.1111,-0.7869,-0.7915,26.2061,68.374,9.5725,1.1216
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910519.0995638,-0.0266,-1.1038,-0.2278,-12.7786,-1.2519,4.4962,1.1273
1780910519.2904332,0.0842,-0.8262,-0.5466,-32.6565,-12.0229,-6.4198,0.9942
1780910519.48898,-0.0369,-0.9099,-0.2666,-19.6183,-36.9924,-10.9618,0.9489
1780910519.6894357,-0.0312,-1.0063,-0.4883,3.3893,-78.0763,-20.9084,1.119
1780910519.8892422,0.0264,-0.5344,-0.345,-6.4656,-85.2061,-27.9084,0.6366
1780910520.092395,-0.2402,-0.8271,-0.1687,0.3282,-86.4962,-33.2137,0.8777
1780910520.2945352,-0.0015,-0.9509,-0.4111,-7.6947,-51.3817,-15.1832,1.036
1780910520.490469,0.0317,-0.6277,-0.3506,-40.4351,-112.4198,-37.6412,0.7197
1780910520.689272,0.0095,-0.9299,-0.4146,-16.4275,-118.4427,-44.6489,1.0182
1780910520.8905342,-0.2424,-0.9875,-0.1448,52.626,-143.2595,-40.5344,1.0271
1780910521.0898283,0.0691,-0.8828,-0.2847,-39.0229,-114.3969,-36.1221,0.9301
1780910521.2923915,-0.1458,-1.0125,-0.2065,-10.0458,-59.3206,-22.1527,1.0435
1780910521.4995778,0.073,-1.0708,-0.7788,-28.9847,23.4733,4.0992,1.3261
1780910521.6922755,-0.0508,-1.0676,-0.5364,-26.2443,2.8015,17.145,1.1959
1780910521.8892982,0.0054,-1.0642,-0.4099,14.5802,-70.6031,-10.4656,1.1404
1780910522.0900397,-0.2729,-0.8008,-0.4314,82.1069,-27.3359,-1.2519,0.9497
1780910522.2896466,-0.2285,-0.8018,-0.3027,21.9466,-17.4351,-1.9008,0.887
1780910522.490958,-0.0334,-1.0959,-0.4268,26.8244,21.9771,-9.3664,1.1766
1780910522.6905377,-0.043,-0.5098,-0.3533,1.7405,50.0534,4.6794,0.6217
1780910522.889706,-0.0029,-0.8674,-0.3391,-17.9389,-7.542,11.9313,0.9314
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910528.5956118,-0.0215,-0.9595,-0.4019,17.313,10.7634,-11.6183,1.0405
1780910528.795227,-0.0071,-0.8928,-0.2161,-27.1679,-3.9084,4.3511,0.9186
1780910528.994675,-0.1252,-1.0901,-0.3057,9.1908,-18.2137,21.5038,1.139
1780910529.1953802,-0.1436,-0.7837,-0.4172,21.1298,31.3206,10.3511,0.8994
1780910529.3946414,-0.1987,-0.8147,-0.3945,-16.2748,95.9008,13.1756,0.9268
1780910529.5963478,-0.0583,-0.7886,-0.9021,-6.0229,173.9237,60.5038,1.1996
1780910529.7983246,0.0955,-1.052,-0.5122,19.9237,129.0153,39.0076,1.174
1780910530.000182,-0.0107,-1.1018,-0.5527,20.4886,120.5649,53.2443,1.2327
1780910530.1954668,-0.0181,-0.7866,-0.3921,-27.6031,47.9389,-0.8931,0.8791
1780910530.3952117,-0.4456,-1.2131,-0.4397,-33.7252,-4.1221,22.7634,1.3651
1780910530.5995703,-0.1794,-1.0173,-0.3687,-10.7786,-35.8855,0.229,1.0968
1780910530.8048067,-0.2312,-0.9221,-0.3218,14.3893,-55.8168,-27.4046,1.0036
1780910530.995266,-0.2146,-0.7607,-0.2556,0.2137,-29.9466,-23.8855,0.8307
1780910531.1952486,-0.0977,-1.1379,-0.634,17.9924,-29.2824,-28.7099,1.3063
1780910531.3998117,0.0144,-0.5586,-0.333,-21.3969,-8.8321,-12.6412,0.6505
1780910531.594604,-0.0083,-0.8469,-0.2144,-27.1756,-17.7023,-5.1679,0.8737
1780910531.7953258,-0.1553,-1.0669,-0.3354,38.9084,-37.7863,5.9237,1.1291
1780910531.9946578,-0.0193,-0.6755,-0.5493,-6.7634,7.1221,3.3053,0.8709
1780910532.1947782,0.0352,-0.6843,-0.3645,21.2977,77.4275,17.0763,0.7761
1780910532.3955624,0.0344,-0.6111,-0.2187,14.1756,109.6183,3.3206,0.65
1780910532.5950415,-0.0815,-0.7874,-0.2456,9.3969,97.6336,32.1985,0.8288
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910535.1444678,0.0195,-0.6636,-0.4321,12.5649,-22.1832,-6.9618,0.7921
1780910535.3424323,-0.2295,-1.1296,-0.0112,-3.3893,-9.2748,0.9695,1.1528
1780910535.5410414,-0.1697,-0.6182,0.0068,39.8626,23.626,7.3206,0.6411
1780910535.7406762,-0.1157,-0.8933,-0.416,-3.8244,-28.3969,-22.5191,0.9922
1780910535.943235,-0.145,-1.0986,0.4797,-3.855,-107.8168,-44.0992,1.2075
1780910536.140686,-0.1243,-0.7551,-0.0859,-9.6565,-35.4351,-7.1679,0.7701
1780910536.3422341,-0.1909,-1.011,-0.594,-0.5496,-68.3359,13.7176,1.188
1780910536.5410433,-0.1157,-0.6504,-0.1191,4.6336,-10.0229,-4.5802,0.6713
1780910536.7452588,-0.1858,-1.3137,-0.3806,40.0916,13.6107,5.8168,1.3803
1780910536.9421463,-0.2358,-1.1692,-0.6042,-4.9084,53.0076,43.4198,1.3371
1780910537.142303,0.1084,-0.7195,-0.0532,-17.4046,-61.0305,-28.4656,0.7295
1780910537.3421586,-0.553,-0.7527,-0.6729,85.458,-8.458,-10.4885,1.1511
1780910537.5427735,0.2095,-0.5859,-0.291,-23.5496,-6.9466,-5.5573,0.6869
1780910537.7454746,-0.373,-1.4316,-0.2222,19.8931,1.0382,-7.1679,1.496
1780910537.9466996,0.2964,-0.3809,-0.3132,-21.1527,70.5649,3.145,0.5753
1780910538.1422932,0.0381,-0.7703,-0.0947,-28.4809,-7.4122,0.542,0.777
1780910538.3423233,0.0181,-1.3909,-0.4478,-16.3206,-25.6565,-15.0534,1.4613
1780910538.5423102,-0.1528,-0.8423,-0.2898,-9.3893,48.5344,46.084,0.9038
1780910538.7423213,-0.1409,-0.9419,-0.415,33.9466,102.8626,25.4962,1.0389
1780910538.9435315,0.1367,-1.0315,-0.8394,-34.0305,80.0382,14.3588,1.3369
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910540.5922225,0.0386,-1.1301,-0.1411,6.1908,-30.855,-5.8244,1.1396
1780910540.7906125,-0.1853,-1.0803,-0.6641,-25.8473,-39.374,-8.9771,1.2816
1780910540.9906466,-0.1252,-1.228,-0.4331,1.8015,-57.3588,-17.1145,1.3082
1780910541.1911922,-0.1604,-1.0386,-0.2798,17.4504,-34.2595,-18.3511,1.0875
1780910541.3909073,-0.3289,-0.6931,-0.4316,42.687,24.4886,-11.7634,0.8803
1780910541.6176088,0.0317,-0.6204,-0.332,-35.916,-62.4885,-19.771,0.7043
1780910541.7933714,-0.0642,-0.7644,-0.7537,-6.2137,-177.0229,-88.458,1.0754
1780910541.9907622,-0.2686,-0.7136,-0.2737,-6.4046,-109.2595,-13.3893,0.8101
1780910542.1995223,-0.0256,-0.9075,-0.5166,-10.7328,-102.2901,-48.0076,1.0445
1780910542.4068348,0.0215,-0.937,-0.7026,-20.9313,-15.2824,-8.1374,1.1714
1780910542.6128874,-0.0073,-1.0112,-0.386,27.7481,-20.2061,-29.4656,1.0824
1780910542.8201063,-0.0071,-0.9751,-0.3621,1.9389,-22.2214,7.2672,1.0402
1780910543.0278647,-0.2344,-1.0464,-0.6028,-67.6336,-54.1298,12.687,1.2301
1780910543.2341812,-0.2546,-1.0972,-0.3684,30.4962,-27.0153,-19.2214,1.185
1780910543.390905,-0.4402,-1.2344,-0.4961,-8.2595,-22.4427,-7.8397,1.4013
1780910543.5914826,-0.4006,-0.9241,-0.2856,-2.2061,-54.5649,-23.8092,1.0469
1780910543.7916424,0.2349,-0.7507,-0.4722,-22.1679,-35.4809,-19.3511,0.9174
1780910543.9953964,-0.0276,-0.8621,-0.2595,-16.8779,-2.0916,-10.9313,0.9007
1780910544.1945274,-0.1418,-1.1299,-0.1804,23.1679,-47.6794,-8.9084,1.153
1780910544.3914938,0.1389,-0.6736,-0.5764,13.1603,12.0382,9.2519,0.8974
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910550.1070426,0.0105,-0.8582,-0.1826,-24.5344,-62.1603,-13.5115,0.8774
1780910550.3122792,0.1333,-1.0332,-0.4651,9.626,-43.0305,6.6107,1.1409
1780910550.5092661,-0.0715,-0.6511,-0.5188,16.5267,-10.4733,5.7557,0.8356
1780910550.7209845,-0.0681,-0.6255,-0.322,4.855,4.9847,-5.9389,0.7068
1780910550.9072897,-0.019,-0.9456,-0.2402,15.8855,5.9847,-19.2595,0.9758
1780910551.1073787,-0.2402,-0.5974,-0.5664,41.4427,74.7786,13.7176,0.8576
1780910551.3087509,0.0037,-0.7974,-0.259,-11.6641,-10.9237,-4.9924,0.8384
1780910551.5081205,-0.0896,-1.1094,-0.29,-18.0763,-66.8473,-29.8626,1.1502
1780910551.707439,-0.2395,-0.4673,0.0969,3.1145,-45.313,-7.374,0.534
1780910551.9072182,-0.1699,-0.8091,-0.1047,-2.855,-19.8244,-16.5038,0.8333
1780910552.1067932,-0.1233,-1.022,-0.3142,-13.2901,11.8626,-1.7023,1.0763
1780910552.3077536,-0.1008,-1.2729,-0.7402,-65.916,-100.2443,-44.1908,1.476
1780910552.507598,-0.1169,-0.7478,-0.6003,-46.0076,-135.0916,-23.458,0.9661
1780910552.7092388,-0.4023,-0.9792,-0.1094,-50.3511,-148.542,-43.8321,1.0643
1780910552.9075718,-0.3264,-0.9897,-0.1504,-10.2672,-69.3206,-28.5725,1.053
1780910553.109726,-0.3269,-1.1226,-0.3945,-1.8779,-28.2595,1.0153,1.234
1780910553.3087325,0.1147,-0.8831,-0.4861,-51.8321,-47.2672,-28.0458,1.0145
1780910553.5067217,-0.0574,-0.9133,-0.282,-30.229,-42.0458,-15.0305,0.9576
1780910553.7069876,-0.1404,-1.1584,-0.3618,11.0458,-49.5344,-4.6107,1.2217
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910557.1424434,-0.1299,-1.0461,-0.0183,29.4122,-36.7328,-28.7481,1.0543
1780910557.3347335,-0.3181,-0.8762,-0.5049,48.4733,-20.1527,-25.916,1.0601
1780910557.5408106,0.2021,-0.9014,-0.4746,-50.0305,-58.5573,-56.2901,1.0385
1780910557.7358599,-0.0806,-0.9673,-0.24,-2.855,-58.7786,-23.1756,0.9999
1780910557.9352078,-0.0833,-1.062,-0.5454,-44.3817,-109.7252,-13.9618,1.1968
1780910558.135667,-0.1833,-0.9604,-0.3552,-38.2977,-153.0458,-38.6641,1.0403
1780910558.3344467,-0.1987,-0.9019,-0.26,-1.6947,-68.5343,-26.1679,0.9594
1780910558.5368204,-0.1377,-1.2583,-0.6572,-54.7634,-41.3969,-0.4275,1.4263
1780910558.7353313,-0.3215,-1.0205,-0.301,-12.9313,-95.4275,-33.0534,1.1115
1780910558.9350116,0.0376,-1.0217,-0.2598,13.2061,-50.2443,-2.6565,1.0549
1780910559.139915,-0.1121,-1.1514,-1.2498,14.8473,-90.0611,5.2137,1.703
1780910559.3377693,-0.0789,-0.8564,-0.4529,7.6794,-88.4198,-19.3435,0.972
1780910559.534844,-0.1663,-0.9988,-0.1675,2.0763,-68.771,-45.0305,1.0263
1780910559.7358701,-0.3098,-0.7415,-0.3772,29.5191,-8.3588,-17.2214,0.8877
1780910559.934719,-0.0422,-0.9658,-0.4998,-23.7634,-23.3282,5.7099,1.0883
1780910560.1345289,-0.0764,-1.1787,-0.1379,6.626,-72.2519,-32.3588,1.1892
1780910560.3356478,-0.219,-0.6145,-0.103,-37.1145,-22.8321,-3.9389,0.6604
1780910560.534683,-0.1248,-0.9531,-0.3259,7.2061,12.9084,5.3435,1.015
1780910560.7406933,-0.0754,-1.1201,-0.4248,-18.4733,52.5496,21.5344,1.2003
1780910560.9420576,-0.3025,-1.1213,-0.467,-28.7634,-44.374,-9.542,1.2518
1780910561.1375859,-0.1575,-0.8901,-0.6301,-43.6412,-119.4733,-22.4656,1.1019
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910562.2623234,-0.1477,-0.9878,-0.5435,-64.6718,-75.8092,-27.5038,1.1371
1780910562.4624014,-0.0847,-0.687,-0.2263,-3.7786,-8.7328,-7.7023,0.7283
1780910562.6762652,-0.0288,-0.802,-0.5591,22.4275,29.2748,-22.3206,0.9781
1780910562.8607666,-0.1523,-1.1851,-0.3252,11.5267,3.4504,-10.6947,1.2383
1780910563.0665367,-0.1169,-0.6414,-0.4343,7.4427,-48.3511,6.2672,0.7834
1780910563.26727,-0.1863,-1.3015,-0.5203,-49.2672,-93.7557,-5.916,1.414
1780910563.4704468,0.0623,-0.2322,-0.2834,12.5573,18.8015,1.9084,0.3717
1780910563.6659,0.127,-1.6245,-0.75,24.0458,63.9618,-12.6565,1.7938
1780910563.8660917,0.0251,-0.2556,-0.3088,11.9924,39.8015,-5.9847,0.4017
1780910564.065686,-0.676,-1.8013,-0.7793,33.9771,-34.2595,18.2748,2.0758
1780910564.2663674,0.0117,-0.2957,-0.3411,0.3969,-17.8015,36.7939,0.4515
1780910564.5164435,-0.365,-1.8352,-0.8586,15.0458,63.4122,1.8015,2.0588
1780910564.6656473,-0.1353,-0.3484,-0.1436,12.7252,36.1832,-19.8702,0.4003
1780910564.8655827,-0.3469,-1.6423,-0.6704,-28.542,-21.6412,30.8092,1.8075
1780910565.0672636,0.0925,-0.55,-0.47,-34.8244,-38.9924,20.7176,0.7294
1780910565.2666557,0.3188,-1.2058,-0.811,-43.2748,31.5191,-26.5267,1.4878
1780910565.4662812,-0.103,-0.7078,-0.2722,-16.8626,49.6718,-14.0153,0.7653
1780910565.6686559,-0.3071,-1.0142,-0.5359,12.458,22.1374,32.9618,1.1874
1780910565.866689,-0.04,-0.6699,-0.3506,5.771,-38.1298,18.9237,0.7572
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910566.4846597,-0.4375,-0.7273,-0.1912,11.3435,-9.771,19.2748,0.87
1780910566.6862488,-0.1274,-0.9712,-0.3496,-17.5954,-81.7099,6.0458,1.04
1780910566.8844976,0.1204,-0.4204,-0.3777,-8.084,-65.0305,-61.5267,0.5778
1780910567.0861788,0.1082,-0.9243,-0.3232,-8.1756,60.8168,-27.3053,0.9852
1780910567.2831597,-0.4204,-0.554,-0.4836,26.9237,-62.2519,-5.7405,0.8471
1780910567.4829063,-0.334,-1.3052,-0.5991,-12.3893,-34.0458,28.3282,1.4744
1780910567.6834388,0.2234,-0.2561,-0.4617,11.0763,-7.6641,-17.5649,0.5733
1780910567.8842635,-0.2747,-1.2339,-0.5388,-0.2748,84.8473,-40.4733,1.3741
1780910568.0857463,-0.3872,-0.3518,-0.2905,17.7099,-23.6412,3.9847,0.5984
1780910568.2861755,-0.3567,-1.6213,-0.6687,1.4885,-60.4351,31.0763,1.7897
1780910568.4835045,0.054,-0.3147,-0.2742,8.9695,8.6641,13.9542,0.4208
1780910568.6831923,0.3425,-1.4568,-0.4565,-43.687,35.2137,-54.0458,1.5646
1780910568.8887799,-0.1025,-0.3638,-0.3235,19.1756,2.7786,-16.9847,0.4975
1780910569.0885432,-0.4597,-1.7556,-0.8228,-21.7481,-55.5344,47.3282,1.9926
1780910569.2868998,-0.095,-0.4941,-0.3984,-17.8702,-27.9618,2.2824,0.6418
1780910569.4867837,0.0625,-1.9412,-0.5615,21.0458,33.0534,-15.6947,2.0217
1780910569.6838496,0.03,-0.5469,-0.3589,-21.0687,21.9924,-24.8779,0.6548
1780910569.8860927,-0.7314,-1.5266,-0.6406,8.145,18.458,34.3969,1.81
1780910570.0847843,-0.1736,-0.7207,-0.3208,-5.4351,-52.2824,2.6183,0.8077
1780910570.283474,0.1772,-0.7019,-0.5447,1.1298,4.687,-20.9008,0.906
1780910570.483626,0.0986,-0.6426,-0.3137,-6.3969,96.4809,-5.3206,0.7218
1780910570.6907382,-0.1221,-0.7881,-0.449,32.916,3.5573,13.8931,0.9152
1780910570.8837898,-0.2861,-1.2495,-0.5022,-3.7405,37.2443,55.145,1.3767
1780910571.1343288,0.229,-0.4973,-0.6599,16.1908,59.2214,32.2443,0.8575
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910571.8823674,-0.2744,-0.9299,-0.5476,48.1527,-8.4046,-27.3664,1.1135
1780910572.1065915,-0.1121,-0.9668,-0.4172,-3.2519,-3.626,-7.8092,1.0589
1780910572.2809916,-0.0593,-0.8835,-0.3074,43.9466,14.9542,-31.1298,0.9374
1780910572.4858856,-0.2581,-1.4153,-0.5503,-16.1603,-72.0382,-16.1527,1.5403
1780910572.68106,-0.2266,-0.4656,-0.4468,22.2824,-155.0153,-75.1985,0.6839
1780910572.8813999,-0.0398,-1.637,-0.4888,1.9008,-93.3893,-52.7557,1.7088
1780910573.081222,-0.1304,-0.4185,-0.366,4.4962,-66.229,-27.2443,0.571
1780910573.2813327,0.3286,-1.7017,-0.5933,-39.7634,-101.5267,-45.8015,1.8318
1780910573.481081,-0.0627,-0.3582,-0.147,-3.5649,-46.9618,5.9542,0.3922
1780910573.6933498,-0.4094,-1.5537,-0.7312,-18.2519,-20.2748,13.0,1.7653
1780910573.8874626,-0.0547,-0.303,-0.2642,11.626,89.3359,49.6947,0.4057
1780910574.0805812,0.1782,-1.4009,-1.1865,-55.145,162.1069,79.084,1.8445
1780910574.2988899,0.1379,-0.4895,-0.062,6.1298,98.0458,14.2519,0.5123
1780910574.4810789,-0.1973,-1.228,-0.7644,-6.626,87.6565,62.3969,1.4599
1780910574.6809907,-0.0024,-0.7119,-0.3821,11.8779,62.9237,13.2137,0.808
1780910574.8807478,-0.1104,-1.1824,-0.4702,38.7786,93.9771,25.1603,1.2772
1780910575.0809555,-0.3188,-0.991,-0.4375,-13.1374,20.5802,21.9695,1.1292
1780910575.2837515,-0.1584,-0.3752,-0.4944,39.2824,-78.4427,-34.7328,0.6406
1780910575.4807625,0.0083,-0.8921,-0.269,-27.458,-134.229,-55.1985,0.9318
1780910575.6812224,-0.1016,-0.48,-0.2861,-18.145,-78.1145,-25.0992,0.568
1780910575.8812585,-0.0564,-1.1584,-0.759,-4.5725,-92.0687,-10.3817,1.3861
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910576.5822392,-0.0039,-1.3586,-0.8354,-25.4046,-91.3359,-39.4809,1.595
1780910576.782006,-0.0674,-0.9182,-0.4854,48.5496,28.2748,-0.6794,1.0408
1780910576.98057,0.0964,-0.8718,-0.8062,-25.1069,-9.3664,-0.0916,1.1913
1780910577.1809313,0.1311,-0.8569,-0.7673,-23.0763,79.145,29.7176,1.1577
1780910577.381321,0.0176,-0.3616,-0.6548,6.0534,162.2901,60.5878,0.7482
1780910577.580535,-0.2139,-1.1108,-0.3235,20.4656,84.4733,40.1679,1.1766
1780910577.7806385,0.0747,-0.2866,-0.3867,16.6183,28.0153,7.5573,0.4871
1780910577.982433,0.001,-1.1013,-0.4553,15.6489,84.5267,21.229,1.1917
1780910578.1810381,0.1404,-0.502,-0.3972,21.3969,62.2748,0.7176,0.6553
1780910578.381165,0.114,-1.208,-0.5608,-27.1679,40.1679,-7.7634,1.3367
1780910578.5813138,-0.1465,-0.3936,-0.1833,1.0916,-7.4962,-13.4122,0.4582
1780910578.7808409,-0.7065,-2.0,0.0127,-16.2519,-27.5267,23.5344,2.1212
1780910578.983834,0.0154,-0.1621,-0.2749,-8.626,-16.4733,-7.6794,0.3195
1780910579.180511,-0.2859,-2.0,-0.6089,-35.0382,-13.2366,-34.4122,2.1101
1780910579.3807094,-0.0847,-0.323,-0.1604,1.0153,1.855,12.6107,0.3704
1780910579.5811036,-0.0654,-1.5107,0.1055,-26.771,-42.4351,-19.916,1.5158
1780910579.7811694,-0.106,-0.1379,-0.269,17.8931,-19.0076,-36.7252,0.3204
1780910579.9807591,-0.311,-2.0,-0.5161,-23.542,-96.9771,-28.7481,2.0888
1780910580.1814325,-0.1155,-0.323,-0.2671,30.3969,-97.7786,-41.8626,0.4347
1780910580.380935,-0.2476,-1.5332,-0.6113,-80.6794,-99.4198,-6.7405,1.669
1780910580.5820253,-0.1968,-0.1455,-0.1907,-14.7939,-102.0458,-30.5496,0.3102
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910581.2405362,0.0859,-0.9937,-0.3884,20.8168,-13.9237,-15.7557,1.0703
1780910581.439297,0.0193,-0.6663,-0.2019,37.2061,5.8244,-5.3206,0.6964
1780910581.6393678,-0.1343,-0.9915,-0.3242,-46.6947,-60.2595,-11.916,1.0517
1780910581.8408225,-0.1687,-0.9211,-0.8704,-13.313,-101.4351,-28.7634,1.2785
1780910582.0407028,0.0703,-0.6394,-0.3198,12.1527,-11.7252,-14.9924,0.7184
1780910582.2405345,-0.2693,-0.9324,-0.064,54.7863,16.5802,4.5496,0.9726
1780910582.4407363,0.0999,-0.6116,-0.3567,-14.5878,63.5649,0.145,0.715
1780910582.639321,-0.3936,-0.8257,-0.3506,51.7328,57.4962,39.8015,0.9796
1780910582.8481119,0.0796,-0.9836,-0.5388,-5.626,1.7634,-16.1527,1.1244
1780910583.0406792,0.1958,-0.6599,-0.8643,-22.6336,-37.8015,-11.9084,1.1049
1780910583.2407782,-0.0469,-0.74,-0.2183,63.7557,25.1221,27.2366,0.7729
1780910583.4407218,-0.0132,-1.2229,-0.7622,27.0153,2.626,33.6565,1.441
1780910583.6441143,0.042,-0.4221,-0.3455,17.7405,78.7099,20.3206,0.5471
1780910583.8441014,-0.0149,-1.7583,-0.8149,6.6489,124.5038,55.4198,1.938
1780910584.0405943,-0.0818,-0.2358,-0.3118,0.6947,143.7176,5.0153,0.3994
1780910584.243457,-0.1394,-1.6704,-0.6421,-28.9847,85.1985,6.2214,1.795
1780910584.4430728,-0.1055,-0.4531,-0.2539,1.2443,26.9695,19.4198,0.53
1780910584.6448412,0.1423,-0.9302,-0.6443,-20.0534,-48.1756,1.7939,1.1404
1780910584.8407638,-0.0271,-0.8386,-0.4604,69.145,-31.1832,-18.1832,0.9571
1780910585.0407398,-0.2061,-0.918,-0.2773,24.5573,58.0153,-3.3511,0.9808
1780910585.2406487,-0.0305,-1.1646,-0.5696,7.6718,57.4351,16.2061,1.2967
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780910586.080135,-0.385,-1.835,-0.4619,-24.313,-108.7557,8.145,1.931
1780910586.2801542,0.0488,-0.4749,-0.3979,-1.4962,-96.3588,-21.1756,0.6215
1780910586.4769335,-0.1626,-1.7454,-0.5278,13.8015,-79.4351,-0.1527,1.8307
1780910586.677658,-0.0327,-0.4202,-0.3315,20.5267,16.1374,8.0687,0.5362
1780910586.8780417,-0.0728,-1.1902,-0.4976,-12.9008,-3.7023,-22.0687,1.2921
